999.042,0.020275,15053.033
1000.042,0.020466,15080.233
1001.042,0.019816,15077.993
1002.042,0.019998,15056.99
1003.042,0.020095,15049.939
1004.042,0.020302,15049.854
1005.043,0.020109,15013.192
1006.044,0.019912,15003.624
1007.044,0.020397,14988.136
1008.044,0.020325,15014.238
1009.044,0.020453,15003.923
1010.044,0.020614,15011.102
1011.045,0.020002,14989.31
1012.045,0.020048,14991.71
1013.045,0.020266,14976.755
1014.045,0.020233,14975.891
1015.045,0.020248,14951.987
1016.045,0.019979,14932.488
1017.045,0.020143,14946.589
1018.045,0.020282,14911.826
1019.046,0.020236,14926.866
1020.046,0.020299,14926.397
1021.046,0.019723,14915.848
1022.047,0.02011,14919.357
1023.047,0.019906,14897.17
1024.047,0.020087,14914.066
1025.048,0.019884,14875.399
1026.048,0.019854,14908.093
1027.048,0.020362,14892.786
1028.048,0.020321,14867.186
1029.048,0.019843,14879.943
1030.048,0.019821,14880.967
1031.049,0.020384,14850.375
1032.049,0.019941,14862.269
1033.049,0.020025,14852.178
1034.049,0.019828,14858.162
1035.049,0.020332,14835.196
1036.049,0.02062,14817.266
1037.049,0.019952,14816.092
1038.049,0.019894,14820.028
1039.049,0.019628,14804.903
1040.049,0.019799,14800.913
1041.049,0.020023,14809.169
1042.049,0.019815,14793.969
1043.049,0.019776,14798.833
1044.049,0.020218,14789.852
1045.049,0.020256,14784.273
1046.05,0.019826,14789.98
1047.051,0.019763,14783.943
1048.051,0.020244,14756.412
1049.051,0.020682,14738.342
1050.052,0.02037,14755.132
1051.053,17.109414,15414.326
1052.054,37.481061,16644.45
1053.054,58.311413,16965.36
1054.054,79.144865,17062.3
1055.054,100.092009,18559.69
1056.054,120.937849,18844.482
1057.054,141.754922,19590.056
1058.054,162.677863,20183.546
1059.054,183.397544,20436.444
1060.054,204.20067,22391.035
1061.054,225.122508,22198.564
1062.054,245.930822,21999.071
1063.054,266.760605,26551.137
1064.054,287.61787,29634.796
1065.054,308.434653,29239.505
1066.054,329.213778,31099.865
1067.055,350.101693,27604.354
1068.055,371.006358,24156.182
1069.055,391.803469,26869.497
1070.056,412.598811,27926.447
1071.056,433.451951,25333.697
1072.056,454.346895,28275.591
1073.056,475.193687,25068.797
1074.056,496.074398,25179.413
1075.056,516.774848,24669.231
1076.056,537.694169,24324.301
1077.056,558.481765,24857.713
1078.056,579.341115,24317.356
1079.056,600.205652,21309.924
1080.056,621.057257,20856.042
1081.056,641.890683,17871.376
1082.056,662.715315,20231.899
1083.056,683.470618,18057.254
1084.056,704.373791,17117.329
1085.056,725.118114,12011.637
1086.057,745.956829,6675.5711
1087.057,750.034922,6506.711
1088.057,750.03715,6560.4018
1089.057,750.044111,6165.2178
1090.057,750.044891,5966.8435
1091.057,750.047527,5630.633
1092.057,749.878032,5554.9218
1093.057,750.038617,5635.5381
1094.057,750.043907,5695.437
1095.057,750.045438,5716.0942
1096.057,750.044006,5590.8317
1097.057,750.042714,5516.9897
1098.057,750.038012,5382.675
1099.057,750.044931,5362.5647
1100.057,750.044029,5309.2866
1101.057,750.040596,5317.9836
1102.057,750.037529,5320.0543
1103.057,750.041993,5228.7036
1104.057,750.038157,5165.1105
1105.057,750.040095,5192.9162
1106.057,750.044989,5140.6506
1107.057,750.041457,5077.1453
1108.057,750.039298,5176.7544
1109.057,750.03956,5127.695
1110.057,750.036964,5236.9899
1111.057,750.047748,5215.242
1112.057,750.044035,5164.2762
1113.057,750.039042,5086.0256
1114.057,750.036335,5011.8619
1115.057,750.037249,5000.6534
1116.057,750.037634,4983.3495
1117.058,750.042307,4975.8686
1118.058,750.042115,4967.4708
1119.059,750.040951,4934.4233
1120.06,750.036738,4974.7544
1121.06,750.038844,4999.1499
1122.06,750.036452,5011.8662
1123.062,750.038384,5009.7332
1124.062,750.036365,4995.5693
1125.062,750.040299,5009.5788
1126.062,750.035666,5006.7456
1127.062,750.043709,5007.3987
1128.062,750.042656,4981.3474
1129.062,750.046048,4971.2971
1130.062,750.042627,4943.2833
1131.062,750.039694,4933.2802
1132.062,750.047394,4900.1478
1133.062,750.042848,4934.1552
1134.062,750.042784,4934.7086
1135.062,750.044652,4917.7584
1136.062,750.045612,4889.5237
1137.062,750.041992,4896.3022
1138.062,750.036708,4858.9921
1139.062,750.036807,4848.3605
1140.063,750.038117,4844.5525
1141.064,750.036697,4834.5365
1142.064,750.03871,4829.4202
1143.064,750.038227,4812.0142
1144.064,750.036324,4802.6748
1145.064,750.037232,4801.7054
1146.064,750.039345,4795.9328
1147.064,750.037727,4792.9838
1148.064,750.037267,4798.5698
1149.064,750.037651,4793.2047
1150.064,750.04506,4787.1393
1151.064,750.044216,4764.0596
1152.065,750.036533,4745.1278
1153.065,750.03793,4732.625
1154.065,750.037208,4719.9162
1155.066,750.037034,4711.8615
1156.066,750.038949,4699.7565
1157.066,750.039641,4698.9318
1158.066,750.049308,4706.0921
1159.066,750.043884,4692.7356
1160.066,750.041178,4691.438
1161.066,750.041393,4700.5951
1162.067,750.043506,4688.533
1163.067,750.040415,4684.0794
1164.067,750.038,4676.5566
1165.067,750.036272,4670.8752
1166.067,750.043098,4659.5509
1167.067,750.045996,4665.4618
1168.067,750.039345,4668.5267
1169.067,750.039973,4657.3343
1170.068,750.046526,4643.1392
1171.068,750.035015,4615.7271
1172.068,750.040544,4612.3787
1173.068,750.04279,4608.9878
1174.068,750.042039,4620.4841
1175.068,750.043797,4628.5334
1176.069,750.041079,4615.1705
1177.069,750.039624,4628.0648
1178.069,750.037063,4619.3303
1179.069,750.039717,4625.1039
1180.07,750.043058,4624.5956
1181.07,750.040596,4621.0439
1182.07,750.043058,4616.823
1183.07,750.044948,4635.906
1184.07,750.043471,4622.2932
1185.07,750.037214,4615.5587
1186.07,750.041061,4598.4678
1187.07,750.040916,4613.3653
1188.07,750.041108,4618.0563
1189.07,750.040567,4611.9272
1190.071,750.039612,4625.964
1191.071,750.039263,4625.4385
1192.071,750.045001,4624.2385
1193.071,750.040747,4625.268
1194.071,750.040532,4631.6744
1195.071,750.03889,4618.0777
1196.071,750.04663,4621.5522
1197.071,750.038896,4616.5528
1198.071,750.038227,4612.2018
1199.071,750.040695,4612.5674
1200.071,750.038972,4618.9238
1201.072,750.045764,4619.4064
1202.072,750.044908,4619.9201
1203.072,750.043337,4613.6066
1204.072,750.046485,4618.7308
1205.073,750.045682,4608.5911
1206.073,750.043948,4621.3731
1207.073,750.04432,4619.3227
1208.074,750.043558,4620.4605
1209.074,750.040369,4629.1715
1210.074,750.038634,4638.2931
1211.074,750.041946,4624.4187
1212.075,750.039845,4623.4964
1213.075,750.04567,4624.0326
1214.075,750.04744,4628.1034
1215.075,750.047202,4637.0921
1216.075,750.04691,4649.0019
1217.076,750.046299,4645.8062
1218.077,750.046974,4655.3439
1219.077,750.04737,4663.0039
1220.077,750.040479,4663.035
1221.077,750.038943,4668.3315
1222.077,750.044535,4685.1346
1223.077,750.045834,4696.7635
1224.077,750.038251,4707.9012
1225.077,750.044134,4708.6433
1226.077,750.043121,4696.816
1227.077,750.044914,4699.4648
1228.077,750.043651,4707.795
1229.077,750.038617,4704.1511
1230.077,750.039892,4699.3307
1231.077,750.049529,4710.0191
1232.077,750.041463,4707.9752
1233.077,750.045996,4703.8851
1234.077,750.042324,4700.2809
1235.077,750.042045,4698.6133
1236.077,750.037872,4697.0798
1237.077,750.041847,4692.5361
1238.077,750.042883,4689.2482
1239.077,750.045746,4685.1839
1240.077,750.038134,4701.0315
1241.077,750.042464,4700.3227
1242.077,750.039548,4707.1505
1243.077,750.037651,4693.6386
1244.078,750.045635,4690.8246
1245.079,750.042301,4690.0075
1246.08,750.045182,4692.7399
1247.08,750.038291,4693.1077
1248.08,750.043966,4686.3786
1249.081,750.039915,4686.8204
1250.081,750.038087,4700.7141
1251.081,750.040922,4693.8455
1252.081,750.043698,4689.9153
1253.081,750.039758,4693.3276
1254.082,750.040445,4707.3704
1255.082,750.037744,4693.9753
1256.082,750.042731,4698.9061
1257.083,750.040019,4696.8117
1258.083,750.039979,4692.415
1259.083,750.037284,4686.1684
1260.083,750.043436,4684.1094
1261.083,750.042289,4687.6568
1262.083,750.042307,4688.0804
1263.083,750.045642,4684.9383
1264.083,750.040846,4688.9115
1265.084,750.0435,4694.682
1266.084,750.044483,4692.2273
1267.084,750.046671,4693.6182
1268.084,750.047847,4695.9152
1269.084,750.045845,4694.7796
1270.084,750.045845,4693.2128
1271.084,750.044029,4686.3775
1272.085,750.046392,4683.7405
1273.085,750.04627,4689.6032
1274.085,750.044419,4687.6
1275.085,750.038652,4688.5083
1276.085,750.041329,4685.8102
1277.086,750.0391,4680.311
1278.086,750.040363,4690.8997
1279.086,750.03942,4687.6504
1280.086,750.04577,4685.5721
1281.087,750.041439,4675.0467
1282.087,750.04453,4667.9508
1283.088,750.039403,4663.0994
1284.088,750.045811,4674.3261
1285.088,750.044128,4675.2634
1286.088,750.044646,4667.5508
1287.089,750.039409,4675.1969
1288.089,750.038163,4673.6183
1289.089,750.039449,4681.2011
1290.089,750.044722,4682.1405
1291.089,750.038017,4680.5555
1292.089,750.040701,4684.2638
1293.089,750.04375,4675.8843
1294.089,750.039153,4694.282
1295.089,750.041946,4680.3968
1296.09,750.039013,4684.3325
1297.09,750.039094,4670.1706
1298.09,750.03736,4664.8699
1299.09,750.048825,4664.9857
1300.09,750.042295,4658.7712
1301.09,750.041125,4668.947
1302.09,750.042872,4653.5145
1303.09,750.046026,4651.9767
1304.09,750.043919,4650.4925
1305.09,750.044839,4642.7403
1306.09,750.041905,4636.6878
1307.09,750.046474,4641.0094
1308.09,750.049291,4635.283
1309.09,750.051811,4634.306
1310.09,750.045635,4635.6304
1311.09,750.050228,4645.3794
1312.09,750.041853,4643.1499
1313.09,750.043715,4626.3854
1314.09,750.041352,4631.1189
1315.09,750.041905,4629.1264
1316.09,750.038536,4618.4059
1317.09,750.041515,4633.0953
1318.091,750.042802,4658.1965
1319.091,750.045368,4658.9836
1320.091,750.041789,4651.1424
1321.091,750.045828,4660.619
1322.091,750.04531,4654.8174
1323.091,750.046742,4653.0458
1324.091,750.049861,4660.1385
1325.091,750.048289,4659.79
1326.091,750.048825,4649.5949
1327.091,750.047516,4647.1188
1328.091,750.047742,4652.248
1329.091,750.045083,4652.3445
1330.091,750.04925,4647.7107
1331.091,750.047108,4640.247
1332.091,750.050094,4654.4174
1333.091,750.047934,4652.9954
1334.092,750.049227,4652.4753
1335.092,750.046706,4656.0324
1336.093,750.041405,4654.8539
1337.093,750.048638,4647.4952
1338.093,750.042109,4652.6683
1339.093,750.047638,4646.7166
1340.093,750.041276,4652.4399
1341.093,750.044628,4656.0828
1342.093,750.047894,4652.4163
1343.093,750.051001,4650.4335
1344.093,750.049302,4646.8786
1345.093,750.050524,4646.5676
1346.093,750.041451,4647.6099
1347.093,750.04322,4639.8663
1348.093,750.047219,4637.1596
1349.093,750.041224,4623.2455
1350.093,750.043482,4616.7319
1351.093,750.042557,4614.8338
1352.093,750.045421,4607.5315
1353.093,750.045188,4619.5555
1354.093,750.045025,4620.0605
1355.093,750.042446,4621.2423
1356.094,750.039129,4614.8713
1357.094,750.036825,4610.7026
1358.094,750.039798,4601.5713
1359.094,750.037348,4596.2287
1360.094,750.037406,4606.7423
1361.094,750.037616,4606.5643
1362.094,750.043401,4583.803
1363.094,750.040182,4605.4018
1364.094,750.038978,4597.6238
1365.094,750.046037,4596.0099
1366.094,750.046864,4604.5074
1367.094,750.039595,4593.0662
1368.094,750.037313,4588.7446
1369.094,750.037697,4592.3746
1370.094,750.03729,4593.8126
1371.094,750.03804,4596.0464
1372.094,750.038879,4591.0201
1373.095,750.037819,4579.3848
1374.095,750.044937,4590.7392
1375.095,750.045222,4583.1242
1376.095,750.041213,4585.0331
1377.095,750.045479,4599.6474
1378.095,750.047376,4596.4871
1379.095,750.038594,4602.9278
1380.095,750.043547,4602.5353
1381.095,750.044029,4603.4469
1382.095,750.039862,4601.464
1383.095,750.03882,4586.1687
1384.095,750.038431,4592.7435
1385.095,750.033635,4601.7482
1386.095,750.033152,4772.3212
1387.095,732.255008,5490.577
1388.095,711.395907,6053.6999
1389.095,690.568182,8077.7191
1390.095,669.787976,7144.002
1391.095,648.914334,10329.511
1392.095,628.112516,10148.501
1393.095,607.26461,17242.162
1394.095,586.361193,16892.197
1395.095,565.628428,16363.754
1396.095,544.801402,19591.421
1397.095,523.883157,22560.306
1398.095,503.141101,22540.732
1399.095,482.243606,20104.506
1400.095,461.488312,24009.406
1401.095,440.596866,26315.381
1402.095,419.764735,25521.027
1403.095,398.959749,28239.025
1404.095,378.101879,28846.979
1405.095,357.233145,27403.072
1406.095,336.424589,30219.601
1407.095,315.528987,34749.906
1408.095,294.766309,29726.413
1409.095,273.985068,33407.94
1410.095,253.119352,35189.707
1411.095,232.260925,32099.34
1412.095,211.405618,32610.281
1413.095,190.583054,33791.731
1414.096,169.774912,34715.495
1415.096,148.891835,32050.262
1416.096,128.173494,30984.301
1417.096,107.230125,30708.064
1418.096,86.504113,30478.217
1419.096,65.658003,28203.388
1420.096,44.819508,27846.916
1421.096,24.011079,29115.856
1422.096,3.063365,27975.909
1423.096,0.020524,26558.305
1424.096,0.020576,25537.283
1425.096,0.020683,25502.456
1426.097,0.020712,25072.072
1427.097,0.020657,25018.119
1428.097,0.020858,24968.914
1429.098,0.020414,24931.975
1430.098,0.020244,24669.05
1431.098,0.020343,24382.829
1432.098,0.020241,23979.763
1433.098,0.02033,23897.352
1434.098,0.020135,23696.263
1435.098,0.020316,23614.406
1436.098,0.020326,23366.543
1437.098,0.020226,23178.915
1438.098,0.020315,23017.227
1439.098,0.020331,22895.861
1440.098,0.02029,22828.937
1441.099,0.02023,22697.235
1442.099,0.020367,22600.338
1443.099,0.020397,22545.639
1444.099,0.019989,22539.687
1445.099,0.019942,22521.586
1446.099,0.020444,22418.566
1447.099,0.020235,22447.334
1448.1,0.02004,22321.104
1449.1,0.020117,22385.819
1450.1,0.020313,22384.806
1451.1,0.020158,22340.838
1452.1,0.020206,22383.153
1453.1,0.020117,22352.294
1454.1,0.020208,22311.653
1455.1,0.02008,22257.317
1456.1,0.020467,22223.386
1457.1,0.020736,22099.577
1458.1,0.020575,22083.332
1459.1,0.020143,22033.87
1460.1,0.020492,22029.251
1461.1,0.020692,21962.047
1462.1,0.020499,21873.406
1463.1,0.020543,21794.963
1464.1,0.020627,21789.704
1465.101,0.020771,21734.429
1466.102,0.020022,21647.804
1467.102,0.020317,21573.116
1468.102,0.020087,21520.528
1469.102,0.020259,21449.52
1470.103,0.020031,21370.234
1471.103,0.020286,21296.505
1472.103,0.020409,21267.033
1473.103,0.020486,21167.928
1474.104,0.020646,21165.454
1475.104,0.02061,21006.775
1476.104,0.020629,21057.762
1477.104,0.02034,21034.477
1478.104,0.020577,21036.514
1479.104,0.020634,20983.852
1480.104,0.020371,20960.704
1481.105,0.02032,20914.091
1482.105,0.02049,20880.213
1483.105,0.020625,20821.962
1484.105,0.020581,20796.127
1485.106,0.020742,20789.834
1486.106,0.020617,20733.353
1487.106,0.020567,20657.673
1488.106,0.020988,20796.671
1489.106,0.020947,20715.092
1490.106,0.020425,20737.449
1491.106,0.020832,20672.265
1492.106,0.020628,20591.763
1493.106,0.020663,20505.341
1494.107,0.020726,20484.615
1495.107,0.020469,20489.981
1496.107,0.020446,20575.389
1497.109,0.020646,20478.013
1498.109,0.02052,20398.684
1499.11,0.020315,20380.817
1500.11,0.020173,20414.215
1501.11,0.020816,20358.492
1502.11,0.020801,20329.03
1503.111,0.020769,20367.228
1504.111,0.020722,20328.955
1505.111,0.020509,20306.587
1506.111,0.020816,20307.398
1507.111,0.020572,20219.162
1508.111,0.020458,20222.213
1509.111,0.020552,20180.858
1510.111,0.020662,20170.991
1511.111,0.020467,20195.141
1512.111,0.020522,20172.751
1513.111,0.021055,20155.418
1514.111,0.020768,20057.476
1515.111,0.020357,20074.255
1516.112,0.020462,20051.972
1517.112,0.02099,20047.684
1518.112,0.020658,19944.6
1519.112,0.020395,20000.153
1520.112,0.020413,20014.009
1521.113,0.019974,20003.374
1522.113,0.020237,19999.758
1523.113,0.020032,20001.07
1524.113,0.020114,20001.667
1525.114,0.020006,20045.369
1526.114,0.020073,20012.857
1527.114,0.02016,20015.534
1528.114,0.020477,20147.802
1529.115,0.020286,20091.353
1530.115,0.020182,20078.521
1531.115,0.020521,20026.905
1532.115,0.02009,20038.244
1533.116,0.020337,20021.881
1534.116,0.020296,20057.721
1535.116,0.020275,19988.153
1536.116,0.02017,19934.19
1537.116,0.020183,19962.19
1538.116,0.020822,19930.264
1539.116,0.020513,19910.496
1540.116,0.02016,19895.562
1541.116,0.020537,19901.546
1542.116,0.020698,19847.263
1543.116,0.020901,19825.439
1544.116,0.020578,19809.738
1545.116,0.020812,19859.199
1546.116,0.020334,19897.045
1547.116,0.021179,19908.096
1548.116,0.020572,19840.223
1549.116,0.020418,19836.884
1550.116,0.020762,19787.487
1551.117,0.020775,19747.422
1552.117,0.020887,19712.243
1553.117,0.020764,19667.304
1554.117,0.020796,19630.312
1555.118,0.020564,19628.488
1556.118,0.02059,19608.979
1557.118,0.020678,19689.449
1558.118,0.021001,19653.832
1559.118,0.021265,19693.63
1560.118,0.020669,19724.51
1561.118,0.020373,19684.275
1562.118,0.020293,19644.52
1563.118,0.020559,19673.203
1564.118,0.020686,19636.019
1565.118,0.020088,19609.245
1566.118,0.020296,19598.749
1567.118,0.019891,19550.536
1568.118,0.020151,19539.954
1569.118,0.0202,19571.122
1570.119,0.020344,19563.869
1571.119,0.020199,19554.845
1572.119,0.020103,19575.122
1573.119,0.020381,19541.415
1574.119,0.020202,19507.133
1575.119,0.020122,19458.279
1576.12,0.020337,19514.333
1577.12,0.02014,19587.336
1578.12,0.020483,19587.709
1579.12,0.02004,19566.386
1580.12,0.020254,19542.471
1581.12,0.020243,19541.287
1582.12,0.020235,19548.616
1583.12,0.020045,19585.65
1584.12,0.019928,19624.595
1585.121,0.019565,19653.075
1586.121,0.020205,19655.059
1587.121,0.020206,19672.553
1588.121,0.020111,19640.211
1589.121,0.019877,19645.63
1590.121,0.020181,19659.272
1591.122,0.020456,19654.995
1592.122,0.020248,19653.896
1593.122,0.020474,19552.285
1594.123,0.020468,19563.357
1595.123,0.020347,19504.253
1596.123,0.020147,19546.226
1597.124,0.020199,19571.25
1598.124,0.020153,19504.509
1599.124,0.020446,19474.279
1600.124,0.019852,19468.732
1601.124,0.019981,19533.949
1602.124,0.019915,19495.058
1603.125,0.020104,19433.265
1604.125,0.020349,19452.476
1605.125,0.020607,19436.583
1606.125,0.020591,19419.089
1607.125,0.020633,19447.889
1608.125,0.020782,19417.692
1609.125,0.020209,19414.438
1610.125,0.020229,19381.649
1611.125,0.02055,19349.873
1612.126,0.020168,19348.305
1613.126,0.020222,19312.784
1614.126,0.019994,19322.246
1615.126,0.020132,19341.307
1616.126,0.020107,19346.481
1617.126,0.019895,19314.8
1618.127,0.020097,19345.734
1619.127,0.019999,19293.296
1620.127,0.019984,19303.398
1621.127,0.019851,19316.528
1622.127,0.019984,19298.448
1623.128,0.020297,19276.827
1624.128,0.020357,19301.488
1625.128,0.020528,19264.432
1626.128,0.020158,19245.37
1627.128,0.020177,19262.96
1628.128,0.020358,19267.611
1629.128,0.020301,19308.006
1630.128,0.020333,19271.355
1631.129,0.020397,19240.368
1632.13,0.020751,19262.256
1633.131,0.0205,19226.309
1634.131,0.020361,19185.903
1635.131,0.019797,19163.877
1636.131,0.020399,19177.882
1637.131,0.02028,19125.444
1638.131,0.020454,19181.701
1639.131,0.020138,19211.738
1640.131,0.02033,19200.623
1641.132,0.02026,19174.17
1642.132,0.02037,19177.317
1643.132,0.020294,19201.978
1644.133,0.020454,19141.018
1645.133,0.020101,19163.332
1646.134,0.019704,19151.226
1647.134,0.019906,19175.845
1648.135,0.020308,19138.33
1649.135,0.020003,19091.119
1650.135,0.020413,19098.02
1651.135,0.020301,19036.526
1652.135,0.020319,18968.878
1653.135,0.020328,18890.584
1654.135,0.020207,18906.797
1655.135,0.020152,18876.674
1656.135,0.019582,18906.402
1657.135,0.019991,18840.461
1658.135,0.02019,18883.448
1659.135,0.020069,18836.855
1660.135,0.019854,18781.911
1661.135,0.019803,18769.505
1662.135,0.019542,18757.271
1663.135,0.019673,18758.252
1664.135,0.01999,18757.495
1665.135,0.020075,18780.545
1666.135,0.020087,18783.041
1667.135,0.019708,18777.804
1668.135,0.019964,18782.679
1669.135,0.019805,18870.349
1670.135,0.020253,18869.432
1671.135,0.019966,18852.983
1672.135,0.020154,18862.178
1673.135,0.020109,18862.039
1674.135,0.01975,18798.892
1675.135,0.020252,18819.82
1676.135,0.019993,18804.674
1677.135,0.020166,18812.61
1678.135,0.020235,18803.447
1679.135,0.019994,18776.119
1680.135,0.020161,18730.39
1681.135,0.020278,18767.735
1682.135,0.02003,18764.919
1683.135,0.020399,18768.62
1684.135,0.020357,18781.996
1685.135,0.020558,18752.556
1686.135,0.020389,18822.007
1687.135,0.020302,18829.57
1688.135,0.020276,18828.845
1689.135,0.020259,18817.282
1690.135,0.020203,18827.394
1691.135,0.020159,18762.401
1692.135,0.020538,18747.905
1693.135,0.020236,18753.761
1694.135,0.019629,18742.924
1695.135,0.020166,18747.319
1696.135,0.020293,18715.713
1697.135,0.020097,18662.87
1698.135,0.020223,18711.894
1699.135,0.020072,18722.913
1700.135,0.020579,18721.068
1701.135,0.020238,18712.417
1702.135,0.02007,18640.96
1703.135,0.020089,18639.979
1704.135,0.019779,18603.957
1705.135,0.019707,18619.019
1706.135,0.019717,18618.667
1707.135,0.020218,18584.853
1708.135,0.020014,18582.795
1709.135,0.019945,18547.552
1710.135,0.019801,18574.464
1711.135,0.019551,18547.36
1712.135,0.019396,18564.618
1713.135,0.019562,18557.877
1714.135,0.019728,18604.437
1715.135,0.019409,18591.84
1716.135,0.019754,18613.579
1717.135,0.019408,18563.626
1718.136,0.019784,18546.474
1719.136,0.020097,18577.621
1720.136,0.02004,18529.578
1721.136,0.019626,18511.317
1722.137,0.019805,18554.101
1723.139,0.019876,18558.197
1724.14,0.020264,18534.997
1725.14,0.019586,18535.509
1726.14,0.019589,18552.48
1727.141,0.019543,18517.919
1728.141,0.019771,18503.903
1729.142,0.020171,18519.605
