940.487,0.020182,19.645436
941.487,0.020358,19.642645
942.487,0.020192,19.640624
943.488,0.020482,19.63793
944.488,0.020142,19.63532
945.488,0.020458,19.634016
946.488,0.020486,19.632241
947.488,0.020594,19.630647
948.489,0.020271,19.632273
949.489,0.020069,19.636229
950.489,0.020037,19.636465
951.489,0.020302,19.637801
952.489,0.020157,19.641694
953.489,0.019953,19.641041
954.489,0.020061,19.64055
955.489,0.019904,19.639277
956.49,0.01962,19.639929
957.49,0.020026,19.649853
958.491,0.019783,19.661413
959.491,0.020132,19.662952
960.491,0.020299,19.660856
961.491,0.020178,19.658964
962.491,0.020181,19.655371
963.491,0.020766,19.65074
964.492,0.020336,19.64688
965.494,0.020703,19.643009
966.494,0.020503,19.641159
967.495,0.020465,19.640689
968.495,0.020339,19.639202
969.495,0.020558,19.638807
970.495,0.020623,19.637021
971.496,0.020573,19.635738
972.496,0.020236,19.633813
973.496,0.020743,19.632647
974.496,0.020414,19.630647
975.496,0.020565,19.629685
976.496,0.02017,19.627803
977.496,0.01989,19.626627
978.496,0.020554,19.624702
979.496,0.020097,19.624071
980.496,0.020387,19.624841
981.496,0.020251,19.624296
982.496,0.020392,19.623472
983.496,0.020496,19.622895
984.496,0.020638,19.6219
985.496,0.020575,19.621023
986.496,0.020776,19.621654
987.497,0.020526,19.620478
988.498,0.020583,19.621537
989.498,0.020914,19.619398
990.498,0.020678,19.618436
991.498,0.020562,19.616938
992.498,0.021015,19.616532
993.498,0.020774,19.615495
994.498,0.020604,19.614821
995.499,0.020392,19.612212
996.499,0.020386,19.611795
997.499,0.020683,19.610255
998.499,0.020641,19.608737
999.499,0.020832,19.607304
1000.499,0.020673,19.605978
1001.5,0.02055,19.604309
1002.5,0.020755,19.604352
1003.501,0.020437,19.603582
1004.501,0.020925,19.602267
1005.501,0.020791,19.601016
1006.501,0.02079,19.599551
1007.502,0.020938,19.593017
1008.502,0.021014,19.589499
1009.502,0.02091,19.587884
1010.503,0.021228,19.585596
1011.503,0.020765,19.584805
1012.504,0.020425,19.582142
1013.504,0.020891,19.582099
1014.504,0.020874,19.58196
1015.505,0.020539,19.581746
1016.506,0.020419,19.581714
1017.507,0.02058,19.580506
1018.508,0.020538,19.578752
1019.508,0.020599,19.577522
1020.508,0.020976,19.576891
1021.509,0.020647,19.576079
1022.509,0.020637,19.574956
1023.509,0.020806,19.57456
1024.509,0.020615,19.572849
1025.509,0.020055,19.573202
1026.509,0.02023,19.57363
1027.509,0.019977,19.572443
1028.509,0.020462,19.573277
1029.509,0.02028,19.574015
1030.509,0.020663,19.57517
1031.509,0.02082,19.576357
1032.509,0.020665,19.574229
1033.509,0.020717,19.573085
1034.51,2.278658,19.672181
1035.51,23.25715,19.789317
1036.51,43.966697,19.821654
1037.51,64.829802,19.848131
1038.51,85.658477,19.736609
1039.51,106.504199,19.537892
1040.51,127.316704,19.564188
1041.51,148.168367,19.260665
1042.51,169.08772,18.461757
1043.51,200.209838,18.368499
1044.51,210.649241,18.085711
1045.51,231.531266,17.398151
1046.51,252.303486,16.97469
1047.51,273.17555,17.179641
1048.51,294.057403,16.778251
1049.51,314.8216,16.998077
1050.51,335.744689,17.107899
1051.51,356.465995,17.063307
1052.51,377.301592,16.913406
1053.511,398.220721,16.794687
1054.511,419.130067,16.826425
1055.511,439.850708,16.089389
1056.512,460.763053,16.481208
1057.512,481.542656,16.207552
1058.512,502.381488,15.937884
1059.512,523.199451,15.428574
1060.512,544.105067,15.731586
1061.512,564.907889,15.489281
1062.513,596.094923,15.5016
1063.513,606.581527,15.307877
1064.513,627.431597,15.3807
1065.514,648.253581,15.260794
1066.514,669.11269,16.579972
1067.514,689.954988,16.302638
1068.515,710.793282,16.149614
1069.515,731.619093,15.520816
1070.515,750.042929,15.466664
1071.515,750.037925,15.452891
1072.515,750.047678,15.377866
1073.515,750.033146,15.278385
1074.515,750.041399,15.220073
1075.515,750.040468,15.194099
1076.515,750.037424,15.154758
1077.515,750.0462,15.103846
1078.515,750.041934,15.075188
1079.515,750.042185,15.055875
1080.515,750.044257,15.038135
1081.515,750.045549,15.025955
1082.515,750.04201,15.016395
1083.515,750.045618,15.006012
1084.515,750.045775,14.998334
1085.516,750.044803,14.988795
1086.517,750.043441,14.97792
1087.517,750.045316,14.965954
1088.517,750.046468,14.954726
1089.517,750.041841,14.943402
1090.517,750.045619,14.933778
1091.518,750.044186,14.925586
1092.518,750.045345,14.919074
1093.518,750.039141,14.913364
1094.518,750.038827,14.907429
1095.518,750.046055,14.89927
1096.518,750.039362,14.893656
1097.518,750.040147,14.887454
1098.519,750.040846,14.88216
1099.519,750.039298,14.877872
1100.519,750.038606,14.874301
1101.52,750.040602,14.869285
1102.52,750.039909,14.865992
1103.52,750.040543,14.863596
1104.52,750.046334,14.858934
1105.52,750.043948,14.854881
1106.52,750.044896,14.851181
1107.52,750.047172,14.848626
1108.521,750.044547,14.844819
1109.521,750.044384,14.83883
1110.522,750.047754,14.835654
1111.522,750.043319,14.832404
1112.522,750.045566,14.828533
1113.523,750.042557,14.823304
1114.523,750.045811,14.820031
1115.523,750.043471,14.816855
1116.523,750.045711,14.813872
1117.523,750.044786,14.810001
1118.523,750.044681,14.80813
1119.523,750.042772,14.805093
1120.523,750.043523,14.8032
1121.525,750.04318,14.802334
1122.526,750.046532,14.800142
1123.526,750.04602,14.800238
1124.526,750.04382,14.797008
1125.527,750.044454,14.793832
1126.527,750.047667,14.792913
1127.527,750.044647,14.792346
1128.528,750.042906,14.792121
1129.528,750.041987,14.791704
1130.528,750.040712,14.789929
1131.528,750.042871,14.787801
1132.528,750.04741,14.786892
1133.528,750.046043,14.786796
1134.528,750.042872,14.78624
1135.528,750.048196,14.785513
1136.528,750.043686,14.784283
1137.528,750.040904,14.783791
1138.528,750.045403,14.78285
1139.529,750.042708,14.782048
1140.53,750.048086,14.783909
1141.53,750.038547,14.783503
1142.53,750.045094,14.782519
1143.53,750.039525,14.783866
1144.531,750.046625,14.782754
1145.531,750.042947,14.781449
1146.532,750.041666,14.781717
1147.533,750.043325,14.78099
1148.533,750.041469,14.780679
1149.533,750.044099,14.779867
1150.533,750.037773,14.778626
1151.534,750.038146,14.778958
1152.534,750.040147,14.779418
1153.534,750.042929,14.779364
1154.534,750.046334,14.779022
1155.534,750.038524,14.779343
1156.534,750.042836,14.779353
1157.534,750.047795,14.778584
1158.535,750.042999,14.779225
1159.535,750.043564,14.779118
1160.536,750.046072,14.778776
1161.536,750.038221,14.779546
1162.536,750.040689,14.780466
1163.537,750.050821,14.780466
1164.537,750.049494,14.781428
1165.537,750.041812,14.782658
1166.537,750.049668,14.782904
1167.537,750.044315,14.782412
1168.537,750.046555,14.782144
1169.537,750.049192,14.782112
1170.537,750.044082,14.78192
1171.537,750.048167,14.781546
1172.537,750.054103,14.783257
1173.538,750.045484,14.783513
1174.539,750.04091,14.781888
1175.539,750.048325,14.781022
1176.539,750.05188,14.780658
1177.539,750.044658,14.780145
1178.539,750.048709,14.779107
1179.54,750.043901,14.778851
1180.54,750.045059,14.77822
1181.54,750.046742,14.778348
1182.54,750.042918,14.777846
1183.54,750.042848,14.778188
1184.54,750.047795,14.778808
1185.54,750.041021,14.777728
1186.54,750.040182,14.777012
1187.541,750.046293,14.775867
1188.542,750.049302,14.773953
1189.542,750.040636,14.77359
1190.542,750.040543,14.772617
1191.542,750.040846,14.771312
1192.543,750.046561,14.771579
1193.543,750.052433,14.771013
1194.543,750.050961,14.769997
1195.543,750.049395,14.7682
1196.543,750.040764,14.767281
1197.543,750.040974,14.767174
1198.543,750.045578,14.767163
1199.543,750.039472,14.767109
1200.543,750.045467,14.767088
1201.543,750.042767,14.767409
1202.543,750.041271,14.766906
1203.543,750.047824,14.766863
1204.543,750.048062,14.766329
1205.543,750.049133,14.765848
1206.543,750.049006,14.765292
1207.544,750.046212,14.763869
1208.544,750.047423,14.76311
1209.544,750.052166,14.761196
1210.544,750.048149,14.759731
1211.544,750.04801,14.759228
1212.544,750.040771,14.757271
1213.544,750.042685,14.756801
1214.544,750.041218,14.756534
1215.544,750.041207,14.755603
1216.544,750.044768,14.754587
1217.544,750.041032,14.754128
1218.544,750.045804,14.754085
1219.544,750.045141,14.753122
1220.544,750.048697,14.752983
1221.544,750.04552,14.753593
1222.544,750.039339,14.753005
1223.544,750.036988,14.752235
1224.544,750.040596,14.752085
1225.544,750.041678,14.751411
1226.545,750.040922,14.751187
1227.545,750.040765,14.751775
1228.545,750.041213,14.750481
1229.546,750.040753,14.749262
1230.546,750.045863,14.748043
1231.547,750.044815,14.747573
1232.547,750.042202,14.746204
1233.547,750.042627,14.747658
1234.547,750.044297,14.74784
1235.547,750.043051,14.746845
1236.548,750.044961,14.747915
1237.549,750.046928,14.74784
1238.549,750.046951,14.749241
1239.549,750.047079,14.749882
1240.55,750.040439,14.750096
1241.55,750.042708,14.749508
1242.55,750.049174,14.748599
1243.551,750.040177,14.747851
1244.551,750.040992,14.747915
1245.551,750.040171,14.748332
1246.551,750.040509,14.748054
1247.551,750.039007,14.747551
1248.551,750.04712,14.747487
1249.552,750.045618,14.747679
1250.552,750.041393,14.746824
1251.552,750.040427,14.747348
1252.552,750.047254,14.747583
1253.553,750.048353,14.746375
1254.553,750.043942,14.745744
1255.554,750.041032,14.74414
1256.554,750.042243,14.744439
1257.555,750.043587,14.744386
1258.555,750.049098,14.74476
1259.555,750.047056,14.743691
1260.555,750.038053,14.744044
1261.555,750.044361,14.743263
1262.555,750.050216,14.742728
1263.555,750.047748,14.74198
1264.555,750.044279,14.74213
1265.555,750.046462,14.741862
1266.555,750.045327,14.741852
1267.555,750.047882,14.742365
1268.555,750.046625,14.741563
1269.555,750.048033,14.741049
1270.556,750.045728,14.742461
1271.556,750.045112,14.741691
1272.556,750.04112,14.742226
1273.556,750.040252,14.742322
1274.556,750.047457,14.742001
1275.556,750.042621,14.741691
1276.557,750.044803,14.741424
1277.557,750.037191,14.741295
1278.557,750.042162,14.741905
1279.558,750.040316,14.742215
1280.558,750.046183,14.742643
1281.559,750.040683,14.740461
1282.56,750.041853,14.72671
1283.56,750.041021,14.724539
1284.561,750.041207,14.725212
1285.561,750.045531,14.724988
1286.561,750.046968,14.725373
1287.561,750.044466,14.725084
1288.562,750.04375,14.725437
1289.562,750.040311,14.724924
1290.562,750.044501,14.722208
1291.562,750.042824,14.720721
1292.563,750.040526,14.71993
1293.563,750.04304,14.71824
1294.563,750.042121,14.717545
1295.563,750.041969,14.715385
1296.563,750.043051,14.715535
1297.563,750.043506,14.715214
1298.563,750.038769,14.714679
1299.563,750.040427,14.713332
1300.563,750.043249,14.712765
1301.563,750.041719,14.711728
1302.563,750.043145,14.711012
1303.563,750.046369,14.710338
1304.564,750.047318,14.709846
1305.565,750.038972,14.709065
1306.565,750.047067,14.709055
1307.566,750.043186,14.709632
1308.566,750.045502,14.709654
1309.567,750.045624,14.710509
1310.568,750.04769,14.711397
1311.568,750.044408,14.711119
1312.568,750.042941,14.710723
1313.568,750.042313,14.709793
1314.568,750.042737,14.709996
1315.569,750.042266,14.70976
1316.57,750.045234,14.710766
1317.57,750.042202,14.710231
1318.571,750.045316,14.710135
1319.571,750.045083,14.711728
1320.571,750.047841,14.712701
1321.572,750.04865,14.712936
1322.572,750.050454,14.713631
1323.572,750.048679,14.714134
1324.572,750.051979,14.715375
1325.572,750.049855,14.715642
1326.572,750.051461,14.715022
1327.572,750.050222,14.714337
1328.572,750.051066,14.713888
1329.572,750.046648,14.714669
1330.572,750.049069,14.714872
1331.572,750.050745,14.715439
1332.572,750.053201,14.716636
1333.572,750.049599,14.716583
1334.572,750.042901,14.717438
1335.572,750.050362,14.71823
1336.573,750.051729,14.719171
1337.573,750.049634,14.721459
1338.573,750.055465,14.721684
1339.573,750.046852,14.72225
1340.573,750.044327,14.722678
1341.573,750.049116,14.722635
1342.573,750.046729,14.723747
1343.574,750.043878,14.723437
1344.574,750.044896,14.723587
1345.574,750.053062,14.724122
1346.574,750.042342,14.724218
1347.574,750.045484,14.724806
1348.574,750.045071,14.724656
1349.574,750.051834,14.725501
1350.574,750.049582,14.726442
1351.574,750.055378,14.726121
1352.575,750.049215,14.726186
1353.575,750.044885,14.725095
1354.575,750.042889,14.725437
1355.575,750.052084,14.724988
1356.575,750.045938,14.725116
1357.575,750.045735,14.726036
1358.575,750.051077,14.726699
1359.575,750.04517,14.726421
1360.575,750.055221,14.726015
1361.575,750.049733,14.725683
1362.575,750.04627,14.726089
1363.575,750.052422,14.727426
1364.575,750.052718,14.728153
1365.575,750.046258,14.729522
1366.576,750.051205,14.729105
1367.576,750.050297,14.729287
1368.576,750.048383,14.729051
1369.576,750.05561,14.728709
1370.576,746.262948,14.974819
1371.577,725.397562,15.691163
1372.577,704.527398,16.703664
1373.577,683.758424,17.015272
1374.577,662.923809,17.839761
1375.577,642.054812,18.153989
1376.578,621.176906,18.430457
1377.579,600.379255,18.030329
1378.579,579.510552,18.096511
1379.579,558.717547,18.110145
1380.579,537.839389,17.41433
1381.579,517.042795,17.571064
1382.579,496.201798,17.427686
1383.579,475.368117,17.806641
1384.579,454.524555,18.663991
1385.579,433.674516,18.933188
1386.579,412.874651,19.160039
1387.579,391.996237,19.595434
1388.579,371.10026,20.217005
1389.579,350.228198,20.144578
1390.579,329.494541,19.961837
1391.579,308.674958,19.97205
1392.579,287.856055,20.141092
1393.58,266.973369,19.74804
1394.581,246.118462,20.07768
1395.581,225.279718,20.289207
1396.581,204.420896,20.538632
1397.582,183.604681,20.60337
1398.582,162.818107,20.666033
1399.582,141.953049,20.543315
1400.582,120.955786,20.659147
1401.582,100.236146,20.721522
1402.583,79.411172,20.755463
1403.583,58.589109,20.757944
1404.583,37.733263,20.78857
1405.583,16.89241,20.857542
1406.584,0.021373,20.934599
1407.584,0.021523,20.887709
1408.584,0.021079,20.857585
1409.585,0.021528,20.831162
1410.585,0.021126,20.812747
1411.585,0.020925,20.801915
1412.585,0.020815,20.785533
1413.585,0.021351,20.765461
1414.586,0.020724,20.741968
1415.586,0.021069,20.736001
1416.587,0.021373,20.723404
1417.587,0.020947,20.703247
1418.587,0.021255,20.686918
1419.587,0.020713,20.669637
1420.588,0.021083,20.657778
1421.588,0.020969,20.640219
1422.588,0.02089,20.629569
1423.588,0.021456,20.612491
1424.588,0.020441,20.57716
1425.588,0.020863,20.546491
1426.588,0.021112,20.524741
1427.588,0.020772,20.527607
1428.588,0.020972,20.472824
1429.588,0.020713,20.456249
1430.588,0.020624,20.443609
1431.588,0.020842,20.429184
1432.588,0.020693,20.390752
1433.588,0.020906,20.36682
1434.588,0.020847,20.365804
1435.588,0.021036,20.370766
1436.588,0.020896,20.376636
1437.588,0.020978,20.39103
1438.588,0.021128,20.413657
1439.588,0.021382,20.433076
1440.588,0.021029,20.449085
1441.588,0.020935,20.436039
1442.588,0.021197,20.422939
1443.588,0.021386,20.414823
1444.588,0.020922,20.410203
1445.588,0.02078,20.40429
1446.588,0.020381,20.394912
1447.588,0.020455,20.374647
1448.588,0.020518,20.346545
1449.588,0.020587,20.314614
1450.588,0.020421,20.287282
1451.588,0.020511,20.262708
1452.588,0.020804,20.23204
1453.588,0.020384,20.224725
1454.588,0.02025,20.202419
1455.588,0.02073,20.183866
1456.588,0.020549,20.129104
1457.588,0.021055,20.106883
1458.589,0.020564,20.098756
1459.589,0.020726,20.093613
1460.589,0.020719,20.094843
1461.589,0.020669,20.101088
1462.59,0.020482,20.110744
1463.59,0.021136,20.123298
1464.59,0.020706,20.108466
1465.59,0.021157,20.107696
1466.59,0.021166,20.128548
1467.59,0.021102,20.155934
1468.59,0.021271,20.187223
1469.59,0.021447,20.203167
1470.59,0.021265,20.206044
1471.59,0.021425,20.193415
1472.59,0.020919,20.185245
1473.59,0.02081,20.17515
1474.59,0.020855,20.177845
1475.59,0.020845,20.179984
1476.59,0.020741,20.137798
1477.59,0.020887,20.131222
1478.59,0.02062,20.128227
1479.59,0.020481,20.131489
1480.59,0.020455,20.138964
1481.59,0.02033,20.136109
1482.59,0.020663,20.131788
1483.59,0.020236,20.127019
1484.59,0.020782,20.119053
1485.59,0.02038,20.092351
1486.59,0.020513,20.057223
1487.59,0.020475,20.03898
1488.591,0.020526,20.042552
1489.591,0.020484,20.046284
1490.591,0.020736,20.058635
1491.591,0.020844,20.077669
1492.591,0.02058,20.076771
1493.591,0.020544,20.072215
1494.591,0.020213,20.068077
1495.592,0.020249,20.062409
1496.593,0.02066,20.060976
1497.593,0.020396,20.057202
1498.594,0.020266,20.056196
1499.594,0.020848,20.051876
1500.595,0.020539,20.049363
1501.595,0.020518,20.046294
1502.595,0.020733,20.048572
1503.595,0.020776,20.05193
1504.596,0.020647,20.049139
1505.597,0.020732,20.061393
1506.597,0.020977,20.058677
1507.597,0.02088,20.046882
1508.597,0.020547,20.038681
1509.597,0.021248,20.032307
1510.597,0.020884,20.024405
1511.597,0.020575,20.014577
1512.597,0.020859,20.010193
1513.598,0.020705,20.004953
1514.599,0.020818,19.998623
1515.599,0.021032,19.995372
1516.599,0.020951,19.992389
1517.599,0.020642,19.990132
1518.6,0.021023,19.989148
1519.601,0.020918,19.986507
1520.601,0.021152,19.984251
1521.601,0.020696,19.980294
1522.602,0.020774,19.977642
1523.602,0.020879,19.980508
1524.602,0.020486,19.981706
1525.602,0.020506,19.982016
1526.602,0.020375,19.996014
1527.603,0.020541,20.021614
1528.603,0.020575,20.018566
1529.603,0.020243,20.019871
1530.603,0.020428,20.020245
1531.604,0.020173,20.007894
1532.604,0.020776,19.998174
1533.605,0.020427,19.992217
1534.606,0.020148,19.98686
1535.606,0.020423,19.98023
1536.609,0.020441,19.975183
1537.609,0.020465,19.971355
1538.61,0.020646,19.968681
1539.61,0.020595,19.966596
1540.61,0.020751,19.964896
1541.61,0.020699,19.963441
1542.61,0.020327,19.962832
1543.61,0.020599,19.963901
1544.61,0.020836,19.962725
1545.611,0.020661,19.961239
1546.612,0.020559,19.959613
1547.613,0.020224,19.957549
1548.614,0.020431,19.959421
1549.615,0.02035,19.962725
1550.616,0.020561,19.965708
1551.616,0.020372,19.967751
1552.617,0.020216,19.972638
1553.617,0.020461,19.97421
1554.617,0.020621,19.983791
1555.618,0.020392,19.985277
1556.618,0.021016,19.983663
1557.618,0.020788,19.965986
1558.618,0.021077,19.952951
1559.619,0.020417,19.944835
1560.619,0.020691,19.940654
1561.619,0.020773,19.933403
1562.619,0.02056,19.92657
1563.62,0.020539,19.923576
1564.62,0.020472,19.924785
1565.62,0.021093,19.921766
1566.621,0.021165,19.920911
1567.622,0.020914,19.920718
1568.623,0.020721,19.922354
1569.623,0.020908,19.920044
1570.623,0.021329,19.915318
1571.623,0.020983,19.932206
1572.623,0.020823,19.937381
1573.623,0.02138,19.941327
1574.623,0.021007,19.935927
1575.624,0.021102,19.930409
1576.624,0.020974,19.931618
1577.624,0.021162,19.934002
1578.624,0.021252,19.933981
1579.624,0.021269,19.936045
1580.624,0.02117,19.93396
1581.624,0.021145,19.932591
1582.624,0.02077,19.92996
1583.625,0.020795,19.929169
1584.626,0.021219,19.923469
1585.626,0.020921,19.919146
1586.626,0.021014,19.919007
1587.627,0.021112,19.931404
1588.627,0.020901,19.958255
1589.627,0.021232,19.954619
1590.627,0.02073,19.945744
1591.627,0.021113,19.933724
1592.627,0.021142,19.924228
1593.627,0.020496,19.91766
1594.627,0.02076,19.912773
1595.628,0.021194,19.909704
1596.628,0.020833,19.908004
1597.628,0.02084,19.904924
1598.628,0.020703,19.904143
1599.628,0.020696,19.899021
1600.628,0.020973,19.893899
1601.628,0.020765,19.890199
1602.628,0.020687,19.8859
1603.628,0.020903,19.881687
1604.628,0.020908,19.876319
1605.628,0.020737,19.871528
1606.628,0.020959,19.867636
1607.628,0.020633,19.863594
1608.629,0.020931,19.860386
1609.631,0.020805,19.856098
1610.631,0.020598,19.854076
1611.631,0.020715,19.852141
1612.632,0.020483,19.8492
1613.632,0.020133,19.846762
1614.632,0.019925,19.844623
1615.632,0.020699,19.840891
1616.632,0.02065,19.840581
1617.632,0.020654,19.838314
1618.632,0.020416,19.836283
1619.632,0.020361,19.836047
1620.632,0.020672,19.833032
1621.633,0.020907,19.830701
1622.633,0.020507,19.828594
1623.633,0.020399,19.829364
1624.634,0.020558,19.829236
1625.634,0.02033,19.828904
1626.635,0.020917,19.832337
1627.635,0.020142,19.832786
1628.635,0.020333,19.847906
1629.635,0.020354,19.84997
1630.635,0.020399,19.846623
1631.635,0.020532,19.842399
1632.635,0.020553,19.838646
1633.635,0.020702,19.834753
1634.635,0.020699,19.829449
1635.636,0.020539,19.825899
1636.636,0.020501,19.822852
1637.636,0.020531,19.820777
1638.636,0.020485,19.818082
1639.636,0.020803,19.813463
1640.636,0.020836,19.809966
1641.636,0.020981,19.807592
1642.636,0.020784,19.803913
1643.636,0.021335,19.800983
1644.636,0.020955,19.798652
1645.637,0.020845,19.796407
1646.637,0.020877,19.793092
1647.637,0.021078,19.79122
1648.637,0.021155,19.788846
1649.637,0.020862,19.785146
1650.637,0.020301,19.77703
1651.638,0.020929,19.768946
1652.638,0.020748,19.767021
1653.638,0.020829,19.75806
1654.639,0.020743,19.754339
1655.64,0.021033,19.740811
1656.64,0.020987,19.725776
1657.64,0.020957,19.722173
1658.64,0.020672,19.737582
1659.64,0.021412,19.74218
1660.64,0.021271,19.743228
1661.64,0.021338,19.737753
1662.64,0.021496,19.735411
1663.64,0.021742,19.726707
1664.64,0.021159,19.717093
1665.641,0.021457,19.706796
1666.641,0.02105,19.698925
1667.641,0.02072,19.689921
1668.641,0.020907,19.681195
1669.641,0.02094,19.666588
1670.641,0.020594,19.655253
1671.641,0.021043,19.639833
1672.641,0.02088,19.632369
1673.641,0.021133,19.620211
1674.641,0.021036,19.606598
1675.642,0.021274,19.599936
1676.643,0.020908,19.588077
1677.644,0.020793,19.577715
1678.644,0.020753,19.56931
1679.644,0.020822,19.561611
1680.645,0.020778,19.551388
1681.645,0.020747,19.542672
1682.645,0.020813,19.529594
1683.645,0.020899,19.518388
1684.645,0.020577,19.506176
1685.645,0.020215,19.496466
1686.645,0.020458,19.489729
1687.646,0.020651,19.481773
1688.646,0.020923,19.471155
1689.647,0.020933,19.466482
1690.647,0.020559,19.464792
1691.647,0.020587,19.460857
1692.647,0.021022,19.45134
1693.647,0.020824,19.443983
1694.647,0.020837,19.441352
1695.647,0.021505,19.435075
1696.647,0.021109,19.431193
1697.647,0.021025,19.427044
1698.647,0.020981,19.425173
1699.647,0.020878,19.420617
1700.648,0.021054,19.418521
1701.648,0.020796,19.416864
1702.648,0.020668,19.414682
1703.649,0.020705,19.415281
1704.649,0.021292,19.413902
1705.649,0.020737,19.411806
1706.649,0.02082,19.415378
1707.649,0.020802,19.414415
1708.649,0.020832,19.4114
1709.649,0.021064,19.417024
1710.65,0.020744,19.427985
1711.65,0.020459,19.43145
1712.65,0.020807,19.4333
1713.651,0.020578,19.430092
1714.652,0.02072,19.429204
1715.652,0.02058,19.42791
1716.652,0.020748,19.427429
1717.652,0.020407,19.425023
1718.652,0.020412,19.423558
1719.652,0.020847,19.42389
1720.652,0.020351,19.425804
1721.653,0.020134,19.421954
1722.653,0.020212,19.421024
1723.653,0.020425,19.418693
1724.653,0.020935,19.418682
1725.653,0.020241,19.416949
1726.653,0.02038,19.413624
1727.653,0.020438,19.407229
1728.654,0.020571,19.389777
1729.654,0.020576,19.380549
1730.654,0.020401,19.369535
1731.654,0.020855,19.360787
1732.654,0.020591,19.355783
1733.654,0.020492,19.35065
1734.654,0.020328,19.348287
1735.654,0.020667,19.347891
1736.654,0.020741,19.347474
1737.654,0.020637,19.351228
1738.654,0.020793,19.355858
1739.654,0.020508,19.352543
1740.654,0.020885,19.351816
1741.654,0.02069,19.34957
1742.654,0.020913,19.345474
1743.654,0.020912,19.346993
1744.654,0.020711,19.348298
1745.655,0.020906,19.352382
1746.655,0.020778,19.356724
1747.656,0.020506,19.36406
1748.657,0.02075,19.369781
1749.657,0.020893,19.382955
1750.657,0.020685,19.400417
1751.657,0.020741,19.418928
1752.658,0.021095,19.423291
1753.658,0.020519,19.430798
1754.659,0.02172,19.446399
1755.659,0.021203,19.448656
1756.66,0.02053,19.446121
1757.66,0.020314,19.44471
1758.66,0.020511,19.439844
1759.66,0.020923,19.437449
1760.66,0.020577,19.434048
1761.66,0.02055,19.443501
1762.66,0.020601,19.46183
1763.661,0.02074,19.465786
1764.661,0.020032,19.466653
1765.661,0.020488,19.469797
