2034.777,0.02094,193.21044
2035.777,0.021084,193.1793
2036.777,0.020886,193.19011
2037.777,0.020608,193.20124
2038.778,0.020805,193.20113
2039.778,0.02105,193.17298
2040.779,0.020303,193.03129
2041.779,0.020838,193.00389
2042.779,0.020752,192.91806
2043.78,0.020812,192.83459
2044.781,0.020811,192.77808
2045.781,0.020609,192.77359
2046.781,0.021041,192.71676
2047.781,0.021178,192.70017
2048.781,0.020992,192.77573
2049.781,0.020767,192.71922
2050.781,0.020854,192.81372
2051.781,0.020717,192.76802
2052.781,0.020746,192.80815
2053.781,0.021088,192.84026
2054.781,0.020743,192.85
2055.781,0.020357,192.84679
2056.781,0.020719,192.8607
2057.783,0.020851,192.84668
2058.783,0.020716,192.7936
2059.783,0.020974,192.77744
2060.783,0.021087,192.8043
2061.783,0.021035,192.77498
2062.783,0.021431,192.76845
2063.784,0.021356,192.73891
2064.784,0.021331,192.72939
2065.784,0.021423,192.72286
2066.784,0.020884,192.67545
2067.784,0.021428,192.69161
2068.784,0.020818,192.67459
2069.785,0.021162,192.65554
2070.785,0.020987,192.57699
2071.785,0.020848,192.59401
2072.785,0.021148,192.59112
2073.785,0.020817,192.57142
2074.785,0.020707,192.57271
2075.785,0.020735,192.60257
2076.785,0.020261,192.70766
2077.785,0.020404,192.59743
2078.785,0.020561,192.61391
2079.785,0.020524,192.58041
2080.785,0.020087,192.56008
2081.785,0.020724,192.51545
2082.785,0.020704,192.48688
2083.785,0.020796,192.4384
2084.785,0.020738,192.43476
2085.785,0.020778,192.41678
2086.785,0.020572,192.47853
2087.785,0.020174,192.46387
2088.785,0.020703,192.50668
2089.785,0.020453,192.48731
2090.785,0.020401,192.50411
2091.785,0.020339,192.4949
2092.785,0.020203,192.4705
2093.785,0.020424,192.51246
2094.785,0.020861,192.49726
2095.785,0.020397,192.51256
2096.785,0.020674,192.48677
2097.785,0.020494,192.50282
2098.785,0.020515,192.43144
2099.785,0.020406,192.38692
2100.785,0.020442,192.29949
2101.785,0.020499,192.24405
2102.785,0.020392,192.25518
2103.785,0.020106,192.25572
2104.785,0.020278,192.19771
2105.785,0.020411,192.18754
2106.785,0.020461,192.1914
2107.785,0.020271,192.2067
2108.785,0.020077,192.16528
2109.785,0.020221,192.0786
2110.785,0.020366,192.07004
2111.785,0.021041,192.01792
2112.785,0.020018,191.94343
2113.785,0.019896,191.94407
2114.785,0.020123,191.88682
2115.785,0.020105,191.90126
2116.785,0.020683,191.8485
2117.785,0.020739,191.7189
2118.785,0.021284,191.74844
2119.785,0.020991,191.74801
2120.785,0.020983,191.73239
2121.785,0.021414,191.70681
2122.785,0.021474,191.74245
2123.785,0.021296,191.75647
2124.785,0.020925,191.76984
2125.785,0.020973,191.74223
2126.785,0.021036,191.72265
2127.785,0.020858,191.68252
2128.785,0.020861,191.71152
2129.785,0.020615,191.74106
2130.785,0.020783,191.71045
2131.785,0.020587,191.66646
2132.785,0.020883,191.64495
2133.786,0.02071,191.65416
2134.787,0.020299,191.6502
2135.787,0.020576,191.7005
2136.788,0.020479,191.69803
2137.788,0.020644,191.70542
2138.789,0.020557,191.76107
2139.789,0.021228,191.78354
2140.79,0.020721,191.757
2141.791,0.020835,191.70328
2142.791,0.02095,191.70831
2143.791,0.020595,191.72115
2144.791,0.020596,191.6487
2145.791,0.021095,191.64228
2146.792,0.020991,191.63168
2147.792,0.02156,191.67342
2148.792,0.021137,191.6549
2149.792,0.021158,191.63329
2150.792,0.021145,191.62248
2151.793,0.020752,191.60749
2152.793,0.021218,191.59936
2153.793,0.020584,191.58834
2154.793,0.021136,191.56522
2155.793,0.021397,191.55794
2156.793,0.021433,191.56993
2157.794,0.021663,191.51781
2158.794,0.021161,191.49095
2159.794,0.021193,191.44932
2160.794,0.02129,191.44836
2161.794,0.021223,191.47811
2162.794,0.021038,191.53322
2163.794,0.021372,191.4642
2164.794,0.02125,191.43134
2165.794,0.021339,191.4125
2166.795,0.021126,191.40244
2167.795,0.021467,191.36188
2168.795,0.021357,191.31961
2169.795,0.021149,191.28751
2170.796,0.021289,191.26888
2171.796,0.021335,191.25572
2172.797,0.021223,191.2463
2173.797,0.021012,191.27156
2174.797,0.021086,191.30837
2175.798,0.021129,191.25476
2176.799,0.021438,191.24716
2177.799,0.021604,191.28001
2178.799,0.02085,191.24983
2179.799,0.020859,191.27563
2180.8,0.021116,191.29275
2181.801,0.020975,191.27959
2182.801,0.021268,191.29361
2183.801,0.021455,191.25711
2184.801,0.021233,191.2462
2185.801,0.021144,191.27584
2186.801,0.021101,191.27038
2187.801,0.021387,191.25604
2188.801,0.02151,191.28783
2189.801,0.021503,191.26974
2190.801,0.021551,191.28654
2191.801,0.021648,191.29478
2192.802,0.021599,191.25304
2193.802,0.021424,191.23004
2194.802,0.021655,191.19932
2195.802,0.021921,191.14656
2196.802,0.021303,191.14998
2197.803,0.021741,191.15212
2198.803,0.021716,191.16325
2199.803,0.021681,191.10493
2200.803,0.021745,191.08245
2201.804,0.021838,191.0893
2202.806,0.021634,191.01514
2203.806,0.02145,190.99866
2204.806,0.021941,190.9536
2205.806,0.021489,190.92888
2206.806,0.021281,190.85033
2207.806,0.021815,190.89859
2208.806,0.021329,190.88629
2209.806,0.021186,190.89892
2210.806,0.021564,190.87815
2211.806,0.021226,190.85247
2212.806,0.021703,190.79157
2213.806,0.021199,190.83545
2214.806,0.021117,190.85654
2215.806,0.021287,190.84648
2216.806,0.021525,190.81854
2217.806,0.021466,190.8453
2218.806,0.021233,190.7966
2219.806,0.021534,190.81062
2220.806,0.021586,190.79318
2221.806,0.021538,190.72875
2222.806,0.021584,190.72255
2223.807,0.021467,190.7173
2224.809,0.021586,190.68916
2225.809,0.021791,190.62505
2226.809,0.022017,190.59359
2227.809,0.021801,190.58567
2228.809,0.021753,190.54896
2229.809,0.021738,190.50851
2230.81,0.021908,190.50947
2231.81,0.021833,190.44419
2232.81,0.021551,190.44055
2233.81,0.021938,190.42846
2234.81,0.021719,190.39036
2235.81,0.021649,190.44515
2236.81,0.021774,190.43113
2237.81,0.021548,190.46966
2238.81,0.021471,190.42674
2239.81,0.021479,190.47084
2240.81,0.021469,190.31095
2241.81,0.022047,190.26953
2242.81,0.021769,190.21805
2243.811,0.021223,190.17578
2244.811,0.021458,190.17921
2245.811,0.021208,190.16561
2246.811,0.021274,190.15662
2247.811,0.021474,190.17846
2248.811,0.021157,190.18584
2249.811,0.021211,190.11617
2250.811,0.021205,190.11007
2251.811,0.021101,190.13447
2252.811,0.021205,190.13854
2253.811,0.020959,190.14838
2254.811,0.021249,190.14196
2255.811,0.021276,190.12537
2256.811,0.021359,190.11874
2257.811,0.021004,190.12752
2258.811,0.021464,190.1029
2259.811,0.021548,190.03708
2260.812,0.021265,190.01632
2261.812,0.021373,190.02649
2262.812,0.021056,189.97073
2263.812,0.021369,189.97084
2264.812,0.021095,189.95361
2265.812,0.021396,189.95917
2266.812,0.020899,189.96142
2267.812,0.02095,189.98967
2268.813,0.021005,190.02531
2269.813,0.021066,190.02028
2270.813,0.021037,190.01343
2271.813,0.021275,190.01322
2272.813,0.020752,190.03826
2273.813,0.02086,190.01258
2274.813,0.021037,189.98165
2275.813,0.021187,189.94398
2276.813,0.021697,189.89218
2277.813,0.021791,189.87634
2278.813,0.021457,189.91776
2279.814,0.021485,189.92
2280.815,0.0217,189.95329
2281.816,0.021745,189.95264
2282.816,0.02158,189.94012
2283.816,0.021532,189.91893
2284.817,0.021172,189.90973
2285.817,0.02125,189.87505
2286.817,0.021387,189.84209
2287.817,0.021534,189.84659
2288.818,0.021586,189.83631
2289.818,0.021486,189.78591
2290.819,0.021439,189.77403
2291.819,0.021652,189.81245
2292.819,0.021574,189.79918
2293.82,0.02143,189.80838
2294.82,0.02136,189.77317
2295.82,0.021499,189.74246
2296.82,0.021772,189.74738
2297.82,0.021091,189.71656
2298.82,0.021005,189.77831
2299.82,0.021144,189.71795
2300.82,0.021429,189.71463
2301.82,0.02107,189.6898
2302.82,0.021063,189.68006
2303.82,0.021208,189.67182
2304.82,0.021109,189.67964
2305.82,0.021265,189.70628
2306.82,0.021017,189.66219
2307.82,0.020972,189.60504
2308.82,0.021364,189.5647
2309.82,0.021423,189.58182
2310.82,0.020891,189.53676
2311.82,0.02118,189.51311
2312.821,0.021319,189.52135
2313.821,0.021213,189.53569
2314.822,0.021016,189.51333
2315.822,0.021021,189.53527
2316.824,0.021193,189.51365
2317.824,0.021325,189.50712
2318.824,0.021241,189.48069
2319.825,0.021313,189.45896
2320.825,0.021333,189.39379
2321.825,0.021303,189.37249
2322.825,0.021642,189.36585
2323.825,0.021484,189.40802
2324.825,0.021167,189.46474
2325.825,0.021357,189.48839
2326.825,0.021595,189.48208
2327.825,0.021391,189.50776
2328.825,0.021534,189.49856
2329.826,0.021511,189.52745
2330.826,0.021059,189.52018
2331.826,0.021684,189.46806
2332.826,0.021556,189.4565
2333.826,0.021532,189.45607
2334.826,0.021607,189.50295
2335.826,0.021385,189.5282
2336.827,0.021611,189.52788
2337.827,0.021452,189.53398
2338.827,0.021352,189.52178
2339.827,0.021343,189.46742
2340.827,0.021918,189.48015
2341.827,0.021727,189.45778
2342.828,0.021669,189.46378
2343.828,0.021241,189.43959
2344.829,0.021923,189.42108
2345.83,0.021359,189.41369
2346.831,0.021507,189.39486
2347.831,0.021659,189.35847
2348.831,0.021764,189.3071
2349.832,0.021574,189.32433
2350.832,0.021374,189.31266
2351.832,0.021272,189.31395
2352.832,0.021297,189.30453
2353.832,0.021519,189.29126
2354.832,0.021911,189.25659
2355.832,0.021592,189.24278
2356.832,0.021654,189.27574
2357.832,0.021605,189.30731
2358.833,0.021596,189.29875
2359.834,0.021296,189.25819
2360.834,0.021486,189.25519
2361.834,0.021761,189.28077
2362.834,0.022157,189.27638
2363.834,0.021827,189.32454
2364.834,0.021892,189.35451
2365.834,0.021931,189.37088
2366.834,0.021828,189.36061
2367.834,0.022017,189.34349
2368.835,0.021791,189.33685
2369.835,0.021453,189.37313
2370.835,0.021627,189.33985
2371.835,0.021475,189.33471
2372.835,0.021464,189.32219
2373.835,0.021576,189.30678
2374.835,0.021659,189.31427
2375.835,0.021423,189.29725
2376.835,0.021477,189.26729
2377.835,0.021164,189.24792
2378.835,0.021504,189.21592
2379.835,0.021521,189.17696
2380.835,0.02157,189.17311
2381.835,0.021662,189.16433
2382.835,0.021624,189.17621
2383.835,0.021839,189.14882
2384.835,0.021763,189.16466
2385.835,0.021828,189.14571
2386.835,0.02173,189.1333
2387.835,0.021761,189.09434
2388.835,0.022065,189.04822
2389.835,0.021839,189.04308
2390.835,0.021766,189.04372
2391.835,0.021801,189.07808
2392.835,0.021712,189.09145
2393.835,0.0217,189.07144
2394.835,0.02129,189.08856
2395.835,0.021843,189.08728
2396.835,0.021839,189.08493
2397.835,0.021231,189.054
2398.835,0.02176,189.03313
2399.835,0.021632,188.99203
2400.835,0.021319,188.97074
2401.835,0.021037,188.97106
2402.835,0.021174,188.99267
2403.835,0.020994,188.99492
2404.835,0.020845,189.01536
2405.835,0.02124,189.04661
2406.835,0.021116,189.05068
2407.835,0.020973,189.03238
2408.835,0.021092,189.00327
2409.835,0.020895,189.00359
2410.835,0.021305,188.97919
2411.835,0.021638,188.94238
2412.835,0.021187,188.923
2413.835,0.021525,188.90652
2414.835,0.021167,188.87923
2415.835,0.021416,188.89111
2416.835,0.021402,188.86949
2417.835,0.021081,188.8878
2418.835,0.021346,188.85954
2419.835,0.021887,188.86404
2420.835,0.021549,188.85355
2421.835,0.021049,188.8589
2422.835,0.021007,188.87581
2423.835,0.021081,188.86382
2424.835,0.021425,188.87934
2425.835,0.021518,188.85194
2426.835,0.021452,188.83236
2427.835,0.021247,188.87121
2428.836,0.021116,188.86158
2429.836,0.02116,188.81085
2430.836,0.020494,188.81524
2431.836,0.020744,188.8361
2432.836,0.020503,188.84702
2433.836,0.020687,188.82818
2434.836,0.020626,188.80496
2435.836,0.020916,188.82208
2436.836,0.02114,188.78099
2437.837,0.021217,188.74203
2438.837,0.021516,188.7293
2439.837,0.021236,188.70704
2440.838,0.020944,188.743
2441.838,0.021305,188.72609
2442.838,0.02069,188.64486
2443.838,0.020997,188.57144
2444.838,0.020743,188.57123
2445.839,0.020921,188.56331
2446.839,0.021147,188.52446
2447.839,0.021385,188.48882
2448.839,0.021301,188.47588
2449.839,0.021138,188.42579
2450.839,0.021546,188.4168
2451.839,0.021415,188.40342
2452.839,0.021344,188.43671
2453.839,0.021582,188.45083
2454.839,0.021408,188.44655
2455.839,0.021012,188.47545
2456.84,0.021172,188.4442
2457.84,0.021355,188.43071
2458.84,0.021341,188.41509
2459.84,0.021308,188.40749
2460.84,0.021523,188.41166
2461.84,0.021364,188.4076
2462.84,0.02124,188.4275
2463.84,0.021348,188.45415
2464.84,0.02122,188.43756
2465.84,0.021607,188.43157
2466.84,0.021411,188.42172
2467.84,0.021466,188.42525
2468.84,0.021599,188.39122
2469.84,0.021466,188.3863
2470.84,0.021585,188.34574
2471.84,0.021311,188.36907
2472.84,0.02153,188.35987
2473.84,0.021014,188.33108
2474.84,0.020921,188.30507
2475.84,0.020623,188.28602
2476.84,0.021125,188.28763
2477.84,0.020737,188.27361
2478.84,0.02066,188.2385
2479.841,0.020448,188.22267
2480.842,0.020666,188.22994
2481.842,0.020457,188.22256
2482.843,0.020913,188.21635
2483.844,0.020429,188.20693
2484.844,0.020379,188.22609
2485.844,0.020912,188.22117
2486.844,0.020905,188.22085
2487.844,0.021141,188.22598
2488.845,0.020582,188.20897
2489.845,0.020405,188.19869
2490.846,0.020648,188.19409
2491.846,0.02072,188.22406
2492.846,0.020864,188.19174
2493.846,0.020556,188.16798
2494.846,0.02088,188.14486
2495.846,0.020482,188.10837
2496.847,0.02055,188.12196
2497.847,0.020922,188.15374
2498.848,0.021096,188.20105
2499.849,0.020745,188.1775
2500.849,0.020909,188.12453
2501.85,0.020753,188.10644
2502.85,0.021231,188.09306
2503.85,0.020721,188.09242
2504.851,0.020655,188.09863
2505.851,0.021101,188.08161
2506.852,0.020877,188.09478
2507.852,0.020743,188.09467
2508.852,0.02095,188.03774
2509.852,0.020724,188.02789
2510.852,0.020857,188.03656
2511.852,0.021179,188.02853
2512.852,0.020715,188.025
2513.852,0.021063,188.06385
2514.852,0.021025,188.03078
2515.852,0.020853,187.99621
2516.852,0.021035,187.9595
2517.853,0.021125,187.94527
2518.853,0.021083,187.97513
2519.853,0.02063,187.98016
2520.854,0.020477,187.98711
2521.855,0.020712,187.98786
2522.855,0.020941,187.96378
2523.855,0.020546,187.94591
2524.855,0.021026,187.90589
2525.855,0.020336,187.86393
2526.855,0.020392,187.86233
2527.855,0.020967,187.85955
2528.855,0.021093,187.83258
2529.855,0.021069,187.84863
2530.856,0.021032,187.82123
2531.856,0.020721,187.80379
2532.856,0.02111,187.82091
2533.856,0.020587,187.78816
2534.856,0.020639,187.78624
2535.857,0.020652,187.76323
2536.857,0.020854,187.76708
2537.857,0.020895,187.77297
2538.857,0.020764,187.7765
2539.857,0.020943,187.78057
2540.858,0.020807,187.74407
2541.858,0.020619,187.73787
2542.859,0.020599,187.73433
2543.859,0.020849,187.71753
2544.86,0.020841,187.70822
2545.86,0.020884,187.71229
2546.86,0.020862,187.70961
2547.861,0.02076,187.71218
2548.861,0.020806,187.71175
2549.861,0.020729,187.69581
2550.861,0.020825,187.70619
2551.861,0.02092,187.70854
2552.862,0.020832,187.72566
2553.862,0.020838,187.70394
2554.864,0.020689,187.69441
2555.864,0.020515,187.6545
2556.864,0.020437,187.66209
2557.864,0.020498,187.66209
2558.864,0.02041,187.63887
2559.864,0.020378,187.59339
2560.864,0.020344,187.59371
2561.864,0.020689,187.58493
2562.864,0.020599,187.56599
2563.864,0.020387,187.52918
2564.864,0.02047,187.45876
2565.864,0.020442,187.42226
2566.864,0.020566,187.44313
2567.864,0.020522,187.42729
2568.864,0.020638,187.4366
2569.864,0.020532,187.41477
2570.864,0.020651,187.42462
2571.864,0.020808,187.44602
2572.864,0.020312,187.41573
2573.865,0.020752,187.38684
2574.865,0.020691,187.36929
2575.865,0.021167,187.35505
2576.865,0.020471,187.3756
2577.865,0.020502,187.3923
2578.865,0.020823,187.33654
2579.865,0.02062,187.33515
2580.865,0.020391,187.34253
2581.865,0.020742,187.31118
2582.866,0.020905,187.35495
2583.866,0.020336,187.29684
2584.866,0.020855,187.29694
2585.866,0.021148,187.30283
2586.867,0.020645,187.30133
2587.868,0.020218,187.26323
2588.868,0.020562,187.21882
2589.868,0.020068,187.18275
2590.868,0.020464,187.16327
2591.869,0.020955,187.14893
2592.869,0.020777,187.16103
2593.869,0.020241,187.16873
2594.869,0.020114,187.1957
2595.869,0.020193,187.16071
2596.87,0.020077,187.15857
2597.87,0.020253,187.15824
2598.87,0.020574,187.16392
2599.87,0.020437,187.18853
2600.871,0.020778,187.22331
2601.871,0.020472,187.21389
2602.872,0.020146,187.19731
2603.872,0.020851,187.19014
2604.873,0.020862,187.20191
2605.873,0.020209,187.23187
2606.873,0.020752,187.25264
2607.873,0.02033,187.24825
2608.873,0.020128,187.25895
2609.874,0.020488,187.24204
2610.876,0.020661,187.23819
2611.876,0.020902,187.25296
2612.876,0.020988,187.29288
2613.876,0.020852,187.25435
2614.876,0.020831,187.22973
2615.877,0.020601,187.14583
2616.877,0.020625,187.12871
2617.877,0.020629,187.11554
2618.877,0.020683,187.09339
2619.877,0.021078,187.05711
2620.877,0.021132,187.06075
2621.877,0.020908,186.99697
2622.877,0.021069,186.98369
2623.877,0.020946,186.97417
2624.878,0.020665,186.9487
2625.878,0.020682,186.93982
2626.878,0.021182,186.94324
2627.878,0.021019,186.94303
2628.878,0.020808,186.95448
2629.878,0.020826,186.92087
2630.878,0.021285,186.92045
2631.878,0.02099,186.92248
2632.878,0.020998,186.93725
2633.878,0.020757,186.91199
2634.878,0.021316,186.89037
2635.879,0.021427,186.88748
2636.879,0.021137,186.88738
2637.879,0.021581,186.89027
2638.879,0.021237,186.85281
2639.879,0.02113,186.84254
2640.879,0.021256,186.83697
2641.879,0.021069,186.86276
2642.879,0.021152,186.85709
2643.879,0.020954,186.83429
2644.879,0.021037,186.85131
2645.879,0.020845,186.87047
2646.879,0.02149,186.87678
2647.879,0.021143,186.87079
2648.879,0.021218,186.86747
2649.879,0.02097,186.82349
2650.879,0.021105,186.81664
2651.879,0.021167,186.83076
2652.879,0.021364,186.82231
2653.879,0.021539,186.82284
2654.879,0.020925,186.81557
2655.88,0.020798,186.78988
2656.88,0.020818,186.72225
2657.88,0.020944,186.67526
2658.881,0.020882,186.65825
2659.881,0.020854,186.64305
2660.882,0.020517,186.60966
2661.882,0.020681,186.58451
2662.882,0.020518,186.6149
2663.882,0.020573,186.64262
2664.882,0.020442,186.66756
2665.882,0.020434,186.65439
2666.883,0.020743,186.63545
2667.883,0.020044,186.627
2668.883,0.02033,186.627
2669.884,0.020027,186.61619
2670.884,0.020365,186.59125
2671.884,0.02036,186.58194
2672.884,0.020294,186.54802
2673.884,0.020191,186.51056
2674.884,0.020723,186.49815
2675.884,0.020109,186.46615
2676.884,0.020435,186.4609
2677.884,0.020393,186.44506
2678.884,0.020382,186.4563
2679.884,0.020101,186.45298
2680.884,0.020561,186.46283
2681.884,0.02033,186.42184
2682.884,0.020426,186.39776
2683.884,0.020552,186.3938
2684.884,0.020321,186.40803
2685.884,0.020086,186.41531
2686.884,0.020341,186.40803
2687.884,0.020395,186.38717
2688.884,0.02054,186.34682
2689.885,0.020602,186.34939
2690.885,0.020868,186.37507
2691.885,0.020626,186.39883
2692.885,0.020517,186.3968
2693.885,0.020775,186.37753
2694.885,0.02067,186.3511
2695.885,0.021218,186.33762
2696.885,0.020916,186.33622
2697.885,0.020936,186.34157
2698.885,0.020766,186.38599
2699.885,0.020286,186.44924
2700.885,0.020544,186.48113
2701.885,0.02057,186.46165
2702.885,0.020604,186.45148
2703.885,0.020563,186.40793
2704.885,0.02061,186.39145
2705.885,0.020692,186.40579
2706.885,0.020662,186.40557
2707.886,0.02067,186.41135
2708.886,0.020192,186.41157
2709.886,0.020497,186.40825
2710.886,0.020643,186.41253
2711.886,0.020349,186.44132
2712.886,0.020815,186.43543
2713.886,0.020357,186.42023
2714.886,0.020275,186.40814
2715.886,0.020577,186.40097
2716.886,0.020723,186.37807
2717.887,0.020351,186.3527
2718.887,0.020698,186.33526
2719.888,0.020458,186.31899
2720.888,0.020834,186.3175
2721.888,0.020775,186.31835
2722.888,0.020451,186.2932
2723.888,0.019992,186.27908
2724.888,0.020281,186.26687
2725.888,0.020338,186.25243
2726.888,0.020672,186.21336
2727.888,0.020566,186.21668
2728.888,0.020813,186.21668
2729.888,0.020893,186.1941
2730.888,0.021107,186.19485
2731.888,0.021043,186.19207
2732.888,0.020844,186.17537
2733.889,0.020751,186.16585
2734.889,0.020578,186.18404
2735.889,0.020513,186.18404
2736.889,0.020495,186.19774
2737.889,0.020642,186.18875
2738.889,0.020763,186.1667
2739.889,0.020571,186.13759
2740.889,0.02093,186.12283
2741.889,0.020262,186.1102
2742.89,0.020374,186.09179
2743.89,0.020364,186.07702
2744.89,0.02063,186.07435
2745.89,0.020095,186.07756
2746.89,0.020627,186.06322
2747.891,0.020089,186.07424
2748.891,0.020523,186.08045
2749.891,0.02078,186.08376
2750.891,0.020568,186.09971
2751.891,0.020189,186.08441
2752.891,0.020484,186.10024
2753.891,0.019973,186.10014
2754.891,0.020128,186.10078
2755.891,0.020277,186.07756
2756.892,0.0204,186.05861
2757.892,0.020356,186.03453
2758.892,0.020433,186.01987
2759.893,0.020283,186.01142
2760.893,0.02077,186.04138
2761.893,0.020292,186.03774
2762.893,0.020731,186.0478
2763.893,0.020231,186.02897
2764.894,0.020716,185.99387
2765.894,0.020324,185.98777
2766.894,0.02055,185.96818
2767.894,0.020278,185.9502
2768.894,0.020566,185.92174
2769.894,0.020291,185.91285
2770.894,0.020007,185.91146
2771.894,0.020329,185.90558
2772.894,0.020132,185.87989
2773.894,0.020526,185.85367
2774.894,0.020661,185.85817
2775.895,0.020611,185.83451
2776.895,0.020691,185.82178
2777.895,0.020494,185.82659
2778.895,0.020679,185.79995
2779.895,0.020452,185.78796
2780.895,0.02052,185.78582
2781.895,0.020397,185.77362
2782.895,0.020742,185.75093
2783.896,0.020559,185.73499
2784.897,0.020637,185.71957
2785.897,0.020274,185.70341
2786.898,0.020777,185.68897
2787.898,0.02086,185.70085
2788.898,0.0207,185.70887
2789.898,0.020718,185.69892
2790.898,0.020401,185.7047
2791.898,0.020308,185.6757
2792.898,0.020925,185.67345
2793.899,0.020747,185.67966
2794.9,0.020727,185.67099
2795.9,0.020327,185.64231
2796.9,0.020536,185.63118
2797.901,0.020281,185.62272
2798.901,0.020684,185.61887
2799.902,0.020463,185.63621
2800.902,0.020489,185.61651
2801.902,0.020272,185.61512
2802.902,0.020566,185.66039
2803.902,0.020589,185.67291
2804.903,0.020677,185.68319
2805.903,0.020533,185.66189
2806.903,0.021167,185.64552
2807.903,0.020734,185.62219
2808.903,0.020646,185.61159
2809.904,0.020984,185.61587
2810.904,0.02078,185.62047
2811.904,0.020852,185.59693
2812.904,0.020875,185.57724
2813.904,0.020476,185.58815
2814.904,0.021381,185.60303
2815.904,0.020882,185.57831
2816.905,0.021261,185.57681
2817.905,0.021124,185.57285
2818.905,0.021244,185.58205
2819.905,0.021286,185.59126
2820.905,0.021121,185.59864
2821.905,0.021007,185.60057
2822.905,0.020832,185.62775
2823.905,0.02073,185.63524
2824.905,0.020744,185.64156
2825.906,0.020804,185.67056
2826.906,0.021033,185.64958
2827.906,0.020981,185.63824
2828.906,0.020665,185.63621
2829.907,0.020623,185.63139
2830.907,0.02085,185.62005
2831.907,0.020679,185.63428
2832.907,0.020917,185.61191
2833.908,0.020366,185.59297
2834.908,0.021088,185.60303
2835.908,0.020972,185.63214
2836.908,0.021024,185.61223
2837.908,0.020693,185.60035
2838.908,0.02079,185.58377
2839.908,0.020571,185.56589
2840.908,0.020965,185.54288
2841.908,0.020633,185.55048
2842.908,0.020607,185.57135
2843.908,0.020725,185.57296
2844.908,0.020942,185.56825
2845.908,0.020926,185.55048
2846.908,0.020989,185.53186
2847.908,0.020651,185.5264
2848.908,0.020976,185.52287
2849.908,0.02134,185.53604
2850.908,0.02088,185.52822
2851.908,0.020857,185.50521
2852.909,0.021046,185.48167
2853.909,0.021054,185.46979
2854.91,0.021182,185.44849
2855.91,0.020921,185.42035
2856.911,0.021119,185.4044
2857.911,0.020899,185.38845
2858.912,0.02104,185.36266
2859.913,0.02108,185.37593
2860.913,0.020807,185.35539
2861.913,0.021324,185.36673
2862.913,0.020829,185.39006
2863.913,0.020715,185.39595
2864.913,0.02063,185.40783
2865.913,0.020461,185.40087
2866.913,0.020527,185.39744
2867.913,0.020686,185.3907
2868.913,0.020552,185.36652
2869.913,0.020455,185.36405
2870.913,0.020476,185.37711
2871.913,0.020656,185.3861
2872.913,0.02055,185.3952
2873.913,0.020659,185.39156
2874.913,0.020573,185.38631
2875.913,0.020707,185.40023
2876.913,0.021324,185.36844
2877.913,0.020821,185.34843
2878.913,0.020683,185.35121
2879.913,0.021113,185.31365
2880.914,0.021066,185.29866
2881.915,0.021274,185.26998
2882.915,0.020819,185.23542
2883.915,0.021205,185.22311
2884.916,0.020959,185.21647
2885.916,0.02094,185.18736
2886.917,0.020857,185.18148
2887.917,0.020869,185.17067
2888.917,0.020796,185.17088
2889.917,0.020777,185.14595
2890.917,0.0206,185.12465
2891.918,0.020623,185.1148
2892.918,0.020786,185.10753
2893.919,0.020805,185.08462
2894.92,0.021014,184.9974
2895.92,0.020615,184.97215
2896.92,0.020765,184.95652
2897.92,0.020525,184.94561
2898.92,0.020724,184.93704
2899.92,0.020522,184.92634
2900.92,0.020492,184.9257
2901.92,0.020507,184.92399
2902.92,0.020647,184.92538
2903.92,0.02058,184.93662
2904.921,0.020974,184.95427
2905.921,0.020705,184.95652
2906.921,0.020683,184.95941
2907.922,0.021144,184.94935
2908.922,0.021127,184.96508
2909.922,0.021229,184.98659
2910.923,0.021227,184.97493
2911.923,0.021293,184.98167
2912.923,0.021213,184.97975
2913.923,0.021315,184.98713
2914.923,0.021466,185.00093
2915.923,0.02071,184.98895
2916.923,0.021089,184.97493
2917.923,0.020637,184.95053
2918.923,0.021041,184.93908
2919.923,0.020899,184.94143
2920.923,0.021098,184.94293
2921.924,0.020881,184.9318
2922.924,0.020957,184.93597
2923.924,0.021115,184.9318
2924.925,0.020425,184.91339
2925.925,0.020854,184.91446
2926.925,0.020835,184.90911
2927.925,0.02041,184.89884
2928.925,0.020845,184.8922
2929.925,0.02088,184.89563
2930.925,0.020763,184.90729
2931.925,0.020733,184.91746
2932.925,0.020744,184.90697
2933.926,0.020765,184.91147
2934.926,0.020878,184.87925
2935.926,0.020943,184.85678
2936.926,0.020386,184.84618
2937.926,0.020764,184.85849
2938.926,0.02036,184.86877
2939.926,0.020676,184.86213
2940.926,0.020286,184.848
2941.926,0.020526,184.82885
2942.926,0.020837,184.82403
2943.926,0.021002,184.79942
2944.926,0.021355,184.79813
2945.927,0.021269,184.81515
2946.928,0.021097,184.80209
2947.928,0.021272,184.79107
2948.928,0.021032,184.77255
2949.929,0.0211,184.76881
2950.93,0.021372,184.76945
2951.93,0.020963,184.77063
2952.93,0.021294,184.76528
2953.93,0.021343,184.7474
2954.93,0.020866,184.73189
2955.93,0.02101,184.72097
2956.93,0.021081,184.72504
2957.93,0.021247,184.71722
2958.93,0.021489,184.71327
2959.93,0.021028,184.69721
2960.93,0.020795,184.69026
2961.931,0.020899,184.65922
2962.931,0.021245,184.68705
2963.932,0.020939,184.66404
2964.932,0.020948,184.67089
2965.932,0.021346,184.68116
2966.933,0.021364,184.67752
2967.933,0.021188,184.68715
